"Time","physicsRun.physics.frame_a.r_0[1]","physicsRun.physics.frame_a.r_0[2]","physicsRun.physics.frame_a.r_0[3]","physicsRun.physics.frame_a.R.w[1]","physicsRun.physics.frame_a.R.w[2]","physicsRun.physics.frame_a.R.w[3]"
21.93,0.034820951040143495,2.3876830052177758e-05,0.46749074079633446,9.911564294533173e-10,-5.6354658220241883e-06,6.2957586436954632e-09
21.940000000000001,0.034820926611810368,2.3876826522795456e-05,0.46749074084142628,-1.7228386358370795e-09,-4.1282127926747485e-06,6.8594214573347725e-09
21.950000000000003,0.034820909270726771,2.3876837288787185e-05,0.46749074082739422,-3.6813108730563028e-09,-2.5856190581662804e-06,7.220023925656391e-09
21.960000000000001,0.034820899362607287,2.3876863243595739e-05,0.46749074075904079,-5.1062533199936395e-09,-1.0456691645517729e-06,7.3666611863805972e-09
21.969999999999999,0.03482089659390513,2.3876895186227337e-05,0.46749074063628598,-5.7896756147771234e-09,4.4826783610303136e-07,7.3160913698465628e-09
21.975000000000001,0.034820897762947702,2.3876910600668426e-05,0.46749074055546624,-5.8852491837224821e-09,1.1660358779176111e-06,7.2219620190411927e-09
21.98,0.034820900583340836,2.3876925231046295e-05,0.46749074046295785,-5.8228939962939632e-09,1.8584352219614614e-06,7.0836963264104682e-09
21.990000000000002,0.034820911285898669,2.3876960357748301e-05,0.46749074025163251,-5.0854689205128941e-09,3.151125349578325e-06,6.6687620460125579e-09
22,0.034820927872129398,2.387699071508734e-05,0.46749074001047725,-3.9362378405840684e-09,4.2979444669712945e-06,6.0973686056611182e-09
22.010000000000002,0.034820949497077473,2.3877011818593838e-05,0.4674907397527201,-2.7657183016802769e-09,5.2767876398994166e-06,5.3924369784930161e-09
22.02,0.034820975810233648,2.3877029674223631e-05,0.46749073947618736,-1.248530743449065e-09,6.0760507592280288e-06,4.5691397317480937e-09
22.025000000000002,0.03482099043289856,2.3877036998946504e-05,0.46749073933403945,-4.324549750523923e-10,6.4039352423091809e-06,4.1215052817093731e-09
22.030000000000001,0.034821005839728705,2.3877042860638218e-05,0.46749073919165918,3.5084551086709636e-10,6.6822914700925656e-06,3.6550832517725186e-09
22.039999999999999,0.034821038453608483,2.3877050463134361e-05,0.4674907389115488,1.6860789761911187e-09,7.087772258431632e-06,2.681376893105098e-09
22.050000000000001,0.034821072462172607,2.3877053420520071e-05,0.4674907386470753,2.4666423548904626e-09,7.290217541907817e-06,1.6811126164752677e-09
22.059999999999999,0.034821107569753568,2.3877050254249037e-05,0.46749073839436561,3.0681853926256126e-09,7.2878884622721686e-06,6.6653031269859083e-10
22.07,0.034821142743238907,2.3877041915946569e-05,0.46749073815968323,3.4156809473406129e-09,7.0863801363996771e-06,-3.3266391260136951e-10
22.075000000000003,0.034821159933827416,2.3877036461272517e-05,0.46749073805222896,3.4184207347573457e-09,6.9142558818112335e-06,-8.1486523239195988e-10
22.080000000000002,0.034821176669457776,2.3877030428400487e-05,0.4674907379523553,3.2965361978174921e-09,6.6967160396034297e-06,-1.2800403115927505e-09
22.09,0.034821208179454319,2.3877017624939477e-05,0.46749073777821165,2.651035690751695e-09,6.1335803489633436e-06,-2.1424103419798801e-09
22.100000000000001,0.034821237215994727,2.3877004705836119e-05,0.46749073763645899,1.6922484189414138e-09,5.4206958251206489e-06,-2.9204289730516304e-09
22.109999999999999,0.034821263198314446,2.3876993714390321e-05,0.46749073752850034,5.4130988982639918e-10,4.5845452921407001e-06,-3.5992253904807534e-09
22.120000000000001,0.034821284987431367,2.3876987568239886e-05,0.4674907374581217,-7.8031424182030341e-10,3.6542384580488891e-06,-4.1473557788236419e-09
22.125,0.034821294070607176,2.3876987219596618e-05,0.46749073743740549,-1.4655402828226131e-09,3.1646267698183179e-06,-4.3662038759189928e-09
22.129999999999999,0.034821301821020702,2.3876989215482792e-05,0.46749073742645042,-2.1423187329083166e-09,2.6651013482317164e-06,-4.545027774596965e-09
22.140000000000001,0.034821313964018323,2.3876995720182372e-05,0.46749073743244751,-3.491517377859567e-09,1.6327167858048855e-06,-4.8024860624464461e-09
22.150000000000002,0.034821321596682393,2.3877005135555611e-05,0.46749073747449649,-4.735078542972712e-09,5.8000934236671684e-07,-4.9278266905147262e-09
22.16,0.034821324130217879,2.3877020734280543e-05,0.46749073755137982,-5.6686590162295845e-09,-4.4608442651505304e-07,-4.9071874371489839e-09
22.170000000000002,0.034821321507997646,2.3877042965301654e-05,0.46749073766042121,-6.1130450067038631e-09,-1.4063115379918623e-06,-4.7424123871122873e-09
22.175000000000001,0.034821318282090064,2.387705659322285e-05,0.46749073772592009,-6.0976196606364646e-09,-1.8495243199485592e-06,-4.6076172717768401e-09
22.18,0.034821314168837991,2.3877068983859524e-05,0.46749073779746864,-6.1603581801199649e-09,-2.2925093969171502e-06,-4.4474006903976858e-09
22.190000000000001,0.034821302766541017,2.3877094873374156e-05,0.46749073795734347,-5.9694112070980575e-09,-3.1037487971206902e-06,-4.0418018706401941e-09
22.200000000000003,0.034821287551588614,2.3877120543878849e-05,0.46749073813483011,-5.3145421703001227e-09,-3.7937380318886398e-06,-3.5371163038088643e-09
22.210000000000001,0.034821269145281303,2.3877143599024729e-05,0.46749073832343702,-4.1504882788699054e-09,-4.336674625450193e-06,-2.9540978622797842e-09
22.219999999999999,0.034821248087722807,2.3877162985527193e-05,0.46749073851842365,-2.6042342287878725e-09,-4.7317462946923549e-06,-2.3084491864234511e-09
22.225000000000001,0.034821236676641235,2.3877171626886421e-05,0.46749073861773754,-1.8016503145170323e-09,-4.8844575393988863e-06,-1.9642104677619619e-09
22.23,0.034821224870243812,2.3877178725872174e-05,0.46749073871639829,-9.496757449970407e-10,-4.9993469809511285e-06,-1.6121816678045248e-09
22.240000000000002,0.034821200515835399,2.3877187133352686e-05,0.46749073890810644,8.4594148362008694e-10,-5.1133380737776222e-06,-8.9796121335395422e-10
22.25,0.034821175980575311,2.3877185746576881e-05,0.46749073908586775,2.6542855813897338e-09,-5.0709042292164017e-06,-1.9400160228519581e-10
22.25,0.034821175980575311,2.3877185746576881e-05,0.46749073908586775,2.6542855813897338e-09,-5.0709042292164017e-06,-1.9400160228519581e-10
22.260000000000002,0.034821151969075183,2.3877174266818429e-05,0.46749073924498352,4.3588690109734516e-09,-4.878736514644518e-06,4.7993154362902524e-10
22.27,0.034821128581683854,2.3877156892938195e-05,0.46749073938725139,5.8907511805140216e-09,-4.5594922750073355e-06,1.1236416349867477e-09
22.275000000000002,0.034821117492991986,2.387714519651461e-05,0.46749073944937658,6.5322980644234119e-09,-4.3544189544294772e-06,1.4235391653389612e-09
22.280000000000001,0.034821106924024035,2.3877131668953801e-05,0.46749073950493203,7.0656552317039183e-09,-4.1223237903835115e-06,1.7057652169347183e-09
22.289999999999999,0.034821087677359773,2.3877099945806624e-05,0.46749073959499055,7.7286451638817759e-09,-3.5890554922632451e-06,2.2088369190688919e-09
22.300000000000001,0.034821071351111982,2.387706348510998e-05,0.46749073965575411,7.802335873130466e-09,-2.9806264884256936e-06,2.6202922393211468e-09
22.309999999999999,0.034821057992011788,2.3877023540029821e-05,0.46749073968789123,7.4875790315693717e-09,-2.3016752203714441e-06,2.9392271581454443e-09
22.32,0.034821048016137328,2.3876984094783774e-05,0.46749073969202326,6.6526136781963423e-09,-1.5890883439085975e-06,3.1575773303865114e-09
22.325000000000003,0.034821044325179393,2.3876965839449125e-05,0.46749073968440269,6.0521178952747768e-09,-1.2292607364730331e-06,3.2292068697278892e-09
22.330000000000002,0.034821041491596628,2.3876949366081086e-05,0.46749073967098159,5.3419727124007819e-09,-8.7229181312045364e-07,3.276593128470858e-09
22.34,0.034821038393736452,2.3876922857967955e-05,0.46749073962781384,3.6382938622243256e-09,-1.7763270180941239e-07,3.2998368243447789e-09
22.350000000000001,0.034821039025913748,2.3876899293176696e-05,0.46749073955824699,1.6151281869113357e-09,5.0051996237388522e-07,3.2174121222646165e-09
22.359999999999999,0.034821042884002042,2.3876885164063469e-05,0.46749073947024039,-5.2168697241999394e-10,1.1275046911052095e-06,3.0478500472509769e-09
22.370000000000001,0.034821049511017506,2.3876882685405226e-05,0.46749073936889807,-2.5337873776641893e-09,1.6854707239105263e-06,2.8062650725009581e-09
22.375,0.03482105366777432,2.3876886454767724e-05,0.46749073931512214,-3.4008559423870736e-09,1.9337330940545745e-06,2.6646231710777978e-09
22.379999999999999,0.034821058361786214,2.3876893312344273e-05,0.46749073925957879,-4.1732889116595233e-09,2.1598876633481425e-06,2.5099145991982555e-09
22.390000000000001,0.034821069912152461,2.3876911635306757e-05,0.46749073913878331,-5.7779095615924472e-09,2.5461132520270507e-06,2.144746219002659e-09
22.400000000000002,0.0348210831530609,2.3876938700154892e-05,0.4674907390144834,-6.9333465188989424e-09,2.8368159174230452e-06,1.7407054004298428e-09
22.41,0.034821097463534727,2.3876971799124709e-05,0.46749073889078729,-7.4767303310032072e-09,3.0325873735618863e-06,1.3153048714901123e-09
22.420000000000002,0.034821112156759662,2.3877007057979749e-05,0.46749073877168323,-7.2557521817379119e-09,3.1394468189126231e-06,8.8730606610397019e-10
22.425000000000001,0.034821119818803585,2.3877027331784902e-05,0.46749073871415653,-7.0248937532927455e-09,3.1502747056273386e-06,6.6839757912689221e-10
22.43,0.03482112748628903,2.3877047739014922e-05,0.46749073865874102,-6.6542563023296427e-09,3.1377299869262565e-06,4.5146471297363727e-10
22.440000000000001,0.034821142604057137,2.3877086886645826e-05,0.46749073855550621,-5.5320630061091612e-09,3.0475014219319832e-06,2.9508341327860101e-11
22.450000000000003,0.034821157062614884,2.3877119805628826e-05,0.46749073846411227,-4.008612428859948e-09,2.8817363612882563e-06,-3.6752330575338693e-10
22.460000000000001,0.034821170455329654,2.3877140866048452e-05,0.46749073838598176,-2.277916265537668e-09,2.6584653380698538e-06,-7.3037040034925743e-10
22.469999999999999,0.034821182558035034,2.387715844035158e-05,0.46749073832423865,-2.1853798709888118e-10,2.361970464914622e-06,-1.0499647324157997e-09
22.475000000000001,0.034821188035602066,2.3877163790843134e-05,0.46749073829947879,8.2837050528441383e-10,2.1945516655576916e-06,-1.192017527025821e-09
22.48,0.034821193099848324,2.3877166464507416e-05,0.46749073827879573,1.8413521814870539e-09,2.0172041300285745e-06,-1.3216755412917742e-09
22.490000000000002,0.034821201938708531,2.3877163338922783e-05,0.46749073824943649,3.6195529350977346e-09,1.6406385113146372e-06,-1.543188069669823e-09
22.5,0.034821209047132255,2.3877148630740984e-05,0.46749073823514853,4.7842710829675434e-09,1.2490593035998356e-06,-1.7153678691991482e-09
22.510000000000002,0.034821214035377114,2.3877125347886542e-05,0.46749073823773479,5.739992023345341e-09,8.4315780435897793e-07,-1.8264387479666246e-09
22.52,0.034821217011193006,2.3877095516332147e-05,0.46749073825517701,6.2324450042019886e-09,4.3771871308723261e-07,-1.8805980816323843e-09
22.525000000000002,0.034821217794218512,2.3877079207010222e-05,0.46749073826873028,6.2478312455450616e-09,2.3916988448006603e-07,-1.8879856756009836e-09
22.530000000000001,0.034821218137514813,2.3877062772295369e-05,0.46749073828509313,6.097244279827266e-09,4.5046210127820672e-08,-1.8831455355693969e-09
22.539999999999999,0.034821217635947345,2.3877032552699206e-05,0.46749073832473848,5.2745893693113816e-09,-3.2559992341004483e-07,-1.8405005051363722e-09
22.550000000000001,0.034821215306469012,2.3877001096889573e-05,0.46749073837486055,3.9560357817011045e-09,-6.6428987562428281e-07,-1.7482689690213735e-09
22.559999999999999,0.034821211356435268,2.3876972402239147e-05,0.46749073843314226,2.2617474865980524e-09,-9.6463541148510537e-07,-1.6123629547363602e-09
22.57,0.034821206117099025,2.3876952416570303e-05,0.46749073849648409,3.6430328013891961e-10,-1.2228186208834371e-06,-1.441734449053172e-09
22.575000000000003,0.034821203104906565,2.3876947129824012e-05,0.46749073852924633,-5.7123675401406337e-10,-1.3354787595648351e-06,-1.3458351822858282e-09
22.580000000000002,0.034821199886308642,2.3876945812371683e-05,0.46749073856228396,-1.4381448664608669e-09,-1.4372085051604499e-06,-1.244328790125468e-09
22.59,0.034821192729985018,2.3876948116936201e-05,0.46749073862978546,-3.2710429755202929e-09,-1.5996322538985674e-06,-1.0235042962073388e-09
22.600000000000001,0.034821184854091816,2.387695825843761e-05,0.46749073869748931,-4.9919745811620297e-09,-1.7080596117684481e-06,-7.8551638052303488e-10
22.609999999999999,0.034821176584552166,2.3876977880724004e-05,0.46749073876332459,-6.2174878361171279e-09,-1.7662856644891188e-06,-5.3907884779974756e-10
22.620000000000001,0.034821168178609668,2.3877004969573952e-05,0.4674907388260065,-6.6587366395855916e-09,-1.778023843568074e-06,-2.9151892647280957e-10
22.625,0.034821163995302731,2.3877020676601221e-05,0.46749073885571912,-6.5673922871446748e-09,-1.767059910022514e-06,-1.6940118441096134e-10
22.629999999999999,0.034821159834152925,2.3877038436917202e-05,0.46749073888373738,-6.5064781141687956e-09,-1.7417484009967816e-06,-4.8898659076781304e-11
22.640000000000001,0.034821151742082453,2.3877075590567041e-05,0.46749073893513515,-5.911841716630311e-09,-1.6586133513406715e-06,1.8292539207316129e-10
22.650000000000002,0.034821144111267299,2.3877110723424849e-05,0.46749073897975113,-4.7142911520331672e-09,-1.5366823707342218e-06,3.9781270722810171e-10
22.66,0.03482113710060572,2.3877137496668384e-05,0.46749073901719468,-3.0073431361108321e-09,-1.3826562238219816e-06,5.9078205705434281e-10
22.670000000000002,0.034821130880566951,2.3877156962032851e-05,0.46749073904636895,-8.8426411218845635e-10,-1.2004390276230861e-06,7.5741150901748891e-10
22.675000000000001,0.034821128119018496,2.3877165723138119e-05,0.46749073905739946,2.9688068705503807e-10,-1.0994750712865209e-06,8.2968007510797912e-10
22.68,0.034821125597534044,2.3877171857709946e-05,0.46749073906621352,1.5027002062234607e-09,-9.9376876394259965e-07,8.9420704375680774e-10
22.690000000000001,0.034821121306359989,2.3877174857413537e-05,0.46749073907720051,3.8301311546866886e-09,-7.7168641950203423e-07,9.9919517270862464e-10
22.700000000000003,0.034821118042268139,2.387716332722273e-05,0.46749073907952665,5.7234247255708699e-09,-5.4156130531778311e-07,1.0715335913239909e-09
22.710000000000001,0.034821115863870961,2.3877138777950495e-05,0.46749073907339872,7.146330720690733e-09,-3.0930689926832239e-07,1.1102799700804792e-09
22.719999999999999,0.034821114840495805,2.3877106558710462e-05,0.46749073905908289,8.3468090315460122e-09,-7.94768497312707e-08,1.1147078928473301e-09
22.725000000000001,0.034821114731894746,2.3877087458948472e-05,0.46749073904917793,8.6916455464793039e-09,3.2163044793723985e-08,1.1050756566344448e-09
22.73,0.034821114880608205,2.3877067039390551e-05,0.46749073903760763,8.8348677464883844e-09,1.4065681949376461e-07,1.088056805554351e-09
22.740000000000002,0.034821115899205349,2.3877024948963802e-05,0.46749073901007532,8.425374585551257e-09,3.4552032354215952e-07,1.0339565448620453e-09
22.75,0.034821117834013905,2.3876982861881997e-05,0.46749073897747434,7.14982148734353e-09,5.3035374504831366e-07,9.5502528116694239e-10
22.760000000000002,0.034821120685175976,2.3876938856586546e-05,0.46749073894043958,5.3900933800583304e-09,6.91483520507291e-07,8.5137103749509714e-10
22.77,0.034821124254803895,2.3876902156827781e-05,0.46749073890077186,3.1062081407568055e-09,8.2571466708288073e-07,7.3038498579561653e-10
22.775000000000002,0.034821126259441358,2.3876888507737199e-05,0.46749073888044163,1.8437035435806542e-09,8.8210880599493195e-07,6.6519475321714138e-10
22.780000000000001,0.034821128380490847,2.3876879176892268e-05,0.46749073886006298,5.5519806420684626e-10,9.3117173990020539e-07,5.9795074482282184e-10
22.789999999999999,0.034821132964964231,2.3876870033885698e-05,0.46749073881910497,-2.1189370804007077e-09,1.0071043779222414e-06,4.5700203511164983e-10
22.800000000000001,0.034821138106433794,2.3876858134077963e-05,0.46749073877661435,-5.2782726751973312e-09,1.0526614437989578e-06,3.0221834412064092e-10
22.809999999999999,0.03482114353297501,2.3876854536182727e-05,0.46749073873498709,-8.4164267580344453e-09,1.0680301602361989e-06,1.4321654990613566e-10
22.82,0.034821149095240887,2.3876859455779623e-05,0.46749073869524588,-1.129589508415167e-08,1.0542019226099395e-06,-1.5683105210043149e-11
22.825000000000003,0.034821151877174279,2.3876865093141026e-05,0.46749073867640678,-1.255476611410677e-08,1.0368594548942051e-06,-9.3674624450701795e-11
22.830000000000002,0.034821154631357411,2.3876872801741162e-05,0.46749073865843038,-1.3643933553808425e-08,1.012938678309776e-06,-1.6990463333347947e-10
22.84,0.03482115996692349,2.3876894176232725e-05,0.46749073862559754,-1.5152558212288167e-08,9.4677292673898577e-07,-3.1461630099734191e-10
22.850000000000001,0.034821164915011013,2.3876922874712539e-05,0.46749073859782164,-1.5478545249899118e-08,8.5900771931441365e-07,-4.4473062916252992e-10
22.859999999999999,0.034821169715914382,2.3876959637800732e-05,0.46749073857381407,-1.628270709108052e-08,7.4294529237195937e-07,-5.6716428697407304e-10
22.870000000000001,0.034821174047646612,2.3877002709305611e-05,0.46749073855527873,-1.664120877685599e-08,6.0612429330258223e-07,-6.7325145259338221e-10
