"Time","physicsRun.physics.frame_a.r_0[1]","physicsRun.physics.frame_a.r_0[2]","physicsRun.physics.frame_a.r_0[3]","physicsRun.physics.frame_a.R.w[1]","physicsRun.physics.frame_a.R.w[2]","physicsRun.physics.frame_a.R.w[3]"
11.25,0.017794049292518533,1.3774055468371765e-05,0.46711090666011468,-7.6375733635527233e-06,3.4440991575284693e-05,1.2849632513729569e-05
11.275,0.017876270304367118,1.3854651275571008e-05,0.46713281712208277,-7.5991428975899871e-06,-7.5611449461607342e-05,1.2908692889555409e-05
11.300000000000001,0.017957332470717277,1.3931813126922498e-05,0.46715445570205644,-6.9735887173112101e-06,-0.00012424528526431679,1.2981462845136688e-05
11.325000000000001,0.018037966976774955,1.4000490770728481e-05,0.46717583734843088,-6.1562929196468021e-06,-0.00011068572366822509,1.3054533909520682e-05
11.350000000000001,0.018118865636969652,1.4060197877002032e-05,0.46719697534672078,-5.5134458967418815e-06,-4.4183472903345471e-05,1.3116202583613833e-05
11.375,0.018200574047911651,1.4114028230143525e-05,0.4672178796365582,-5.247686438328935e-06,5.8646963551215562e-05,1.3158628758747077e-05
11.4,0.018283420293079604,1.4166533131764541e-05,0.46723855604938164,-5.3555362557320251e-06,0.00017731460847493559,1.3177515013336617e-05
11.425000000000001,0.018367493624487263,1.4221589625732555e-05,0.46725900619293548,-5.689869330868284e-06,0.0002910639746041509,1.3172468366821638e-05
11.450000000000001,0.018452655128080718,1.4281104114071276e-05,0.46727922796214694,-6.0525133846507639e-06,0.00038211478014348179,1.314704848695352e-05
11.475000000000001,0.018538557079472953,1.434405163764605e-05,0.46729921620849701,-6.263700660442264e-06,0.00043853420634363497,1.3107493328415431e-05
11.496443295924259,0.01861248919688924,1.4398983225830657e-05,0.46731617001515519,-6.2841331088070682e-06,0.00045545037993713507,1.306827042383646e-05
11.496443295924259,0.01861248919688924,1.4398983225830657e-05,0.46731617001515519,-6.2841331088070682e-06,0.00045545037993713507,1.306827042383646e-05
11.496443296981765,0.018612489200536039,1.4398983228538968e-05,0.46731617001598691,-6.2841331072299199e-06,0.00045545038005745581,1.3068270421868366e-05
11.496443296981765,0.018612489200536039,1.4398983228538968e-05,0.46731617001598691,-6.2841331072299199e-06,0.00045545038005745581,1.3068270421868366e-05
11.5,0.018624753278893551,1.440808842792748e-05,0.46731896476577728,-6.2772697048539331e-06,0.00045546367793401516,1.306165571209982e-05
11.525,0.01871078478203379,1.4471510242985842e-05,0.46733846761492365,-6.1573521127126474e-06,0.00043502724589333103,1.3017405304518127e-05
11.550000000000001,0.018796254370792884,1.453319077179187e-05,0.4673577198258414,-5.9646709724431532e-06,0.00038464827543431573,1.2981369662036855e-05
11.575000000000001,0.018880873693695569,1.4592715575029696e-05,0.46737671857370627,-5.7738790309531969e-06,0.0003151922347025431,1.2958245478987686e-05
11.600000000000001,0.018964479522702658,1.4650415692466921e-05,0.46739546321727515,-5.6414934122570367e-06,0.00023953770782067228,1.2950464828164164e-05
11.625,0.019047056379656004,1.4707075225135172e-05,0.4674139554738948,-5.5892501972064563e-06,0.00016985956107162784,1.2957863459318363e-05
11.65,0.019128715242395834,1.4763597477474114e-05,0.46743219910958522,-5.6082476610520755e-06,0.0001167245403803415,1.2978038901116944e-05
11.675000000000001,0.019209683505358417,1.4820648497559228e-05,0.46745019954553108,-5.6644857517802014e-06,8.6697079946887503e-05,1.3006585469666429e-05
11.700000000000001,0.019290245317896328,1.4878475191838834e-05,0.46746796289672132,-5.719485472472031e-06,8.21025021115501e-05,1.3038175955009939e-05
11.725000000000001,0.019370693476206808,1.493689386049453e-05,0.46748549515868448,-5.7457461353113685e-06,0.00010085886437778108,1.3067456512422696e-05
11.75,0.019451279235604857,1.499545628491911e-05,0.46750280141541167,-5.7355712031103104e-06,0.0001371317691598501,1.3089978527428971e-05
11.775,0.019532171049667889,1.5053736263810903e-05,0.46751988530661065,-5.6983658494262351e-06,0.00018306228425579935,1.3102928884077069e-05
11.800000000000001,0.019613440516754843,1.5111481134178862e-05,0.46753674891978109,-5.6510487933784679e-06,0.0002301666401631636,1.3105346406563833e-05
11.825000000000001,0.019695063990532884,1.5168641006932658e-05,0.46755339292080084,-5.6086918163302312e-06,0.00027073256893724045,1.3098035646360449e-05
11.850000000000001,0.019776935144022362,1.5225324654292767e-05,0.46756981683416893,-5.5785169707551921e-06,0.00029898007074864854,1.3083276882957251e-05
11.875,0.0198588863066286,1.5281721068632559e-05,0.46758601940452366,-5.5587390334818392e-06,0.0003116908773787147,1.3064389163168405e-05
11.9,0.019940729864520827,1.5337948246824614e-05,0.46760199923127604,-5.5428070999997616e-06,0.00030855790536968774,1.3044922630286316e-05
11.925000000000001,0.020022289150094075,1.5394029797853467e-05,0.46761775518977072,-5.5241387895873244e-06,0.00029182101101208984,1.3028092966314561e-05
11.950000000000001,0.020103423563251299,1.5449920674266077e-05,0.46763328676815463,-5.4992739393671062e-06,0.000265601632754953,1.3016339819289675e-05
11.975000000000001,0.020184045336457516,1.550555718534397e-05,0.46764859427693301,-5.4685502147810877e-06,0.00023503491308542296,1.3011054069881288e-05
12,0.020264127831527756,1.5560892433329815e-05,0.46766367892617422,-5.4349915421258357e-06,0.00020536361427574555,1.3012463859774757e-05
12.025,0.020343703048639455,1.5615912499765956e-05,0.46767854274458315,-5.4025163495380873e-06,0.00018111338997590695,1.3019716770971039e-05
12.050000000000001,0.020422849549914801,1.5670636557301608e-05,0.46769318837062779,-5.374374996593245e-06,0.00016546967976324091,1.303113348185743e-05
12.075000000000001,0.0205016779952167,1.5725115764984749e-05,0.46770761882391138,-5.352161995550178e-06,0.00015985704807244499,1.3044503372371774e-05
12.100000000000001,0.020580306358632894,1.5779405558042321e-05,0.46772183714219001,-5.3353835251597081e-06,0.00016394331264734294,1.3057555318683211e-05
12.125,0.020658841244022799,1.583354991904259e-05,0.46773584612421948,-5.3218459932322233e-06,0.00017583434480787223,1.3068308578944812e-05
12.15,0.02073735950650114,1.5887562510891167e-05,0.46774964809708919,-5.3086766401241035e-06,0.00019260331737710183,1.3075403939158563e-05
12.175000000000001,0.020815900885187137,1.5941427117935775e-05,0.46776324485633619,-5.2935916019542486e-06,0.00021093414667856737,1.3078220612646872e-05
12.200000000000001,0.020894466842242061,1.5995110171523754e-05,0.46777663768296468,-5.2754270307426246e-06,0.00022765833143408948,1.3076876570063973e-05
12.225000000000001,0.020973024567478474,1.6048574668696624e-05,0.46778982742007852,-5.2541415477962976e-06,0.00024022883277591706,1.3072131394171928e-05
12.25,0.021051516022160825,1.6101791389052899e-05,0.46780281461042078,-5.2304537821951704e-06,0.0002470403620459501,1.306519654515648e-05
12.275,0.021129869102337613,1.6154746720050503e-05,0.4678155996548029,-5.2053463357556686e-06,0.0002476138775959319,1.3057508917476602e-05
12.300000000000001,0.021208011911015373,1.620743811593689e-05,0.46782818299558898,-5.1794584213593867e-06,0.00024248981221244661,1.3050453486906613e-05
12.325000000000001,0.021285883047746909,1.6259867682531051e-05,0.4678405652446051,-5.1532659495086402e-06,0.00023304664754745114,1.3045166648511976e-05
12.350000000000001,0.021363440141392132,1.6312039743242452e-05,0.46785274727694265,-5.1272052078039196e-06,0.00022119152179761101,1.3042380560212053e-05
12.375,0.021440664137020091,1.6363960349772357e-05,0.46786473026997233,-5.1017458670818804e-06,0.00020899708415002727,1.3042354459201723e-05
12.4,0.02151756059634154,1.6415637307149644e-05,0.46787651570605404,-5.0774046071559915e-06,0.00019835864279311744,1.3044864557711181e-05
12.425000000000001,0.021594154896256587,1.6467082970113249e-05,0.4678881052990953,-5.0545840333387444e-06,0.00019068463550872346,1.3049314397567564e-05
12.450000000000001,0.021670485715870023,1.6518312006649798e-05,0.46789950090654392,-5.0333241249531386e-06,0.00018675175718320784,1.3054871833255867e-05
12.475000000000001,0.021746597541655543,1.6569337153713897e-05,0.46791070442972532,-5.0133176804569274e-06,0.00018665662642496463,1.3060621459854127e-05
12.5,0.021822532913079846,1.6620166221443893e-05,0.46792171771988572,-4.9940397490032306e-06,0.00018988025963171179,1.3065717699060348e-05
12.525,0.021898325844667683,1.6670800683763982e-05,0.46793254250408772,-4.9749031263583171e-06,0.00019542950667519329,1.3069511119921606e-05
12.550000000000001,0.021973996933101477,1.6721235877265692e-05,0.46794318033597165,-4.9554659904486953e-06,0.00020205663658362979,1.3071637643267877e-05
12.575000000000001,0.022049551993160603,1.6771464902790438e-05,0.46795363259112693,-4.9354903857251896e-06,0.00020849894234388185,1.3072035803595584e-05
12.600000000000001,0.022124982735423394,1.68214808041057e-05,0.46796390048051684,-4.9148577454464741e-06,0.00021366655803604226,1.3070924017302514e-05
12.625,0.022200269544142195,1.687127742654923e-05,0.46797398508989674,-4.8935229562686048e-06,0.00021679595759726715,1.3068736517220374e-05
12.65,0.022275385849011863,1.6920849554318564e-05,0.46798388743502806,-4.8714980155466242e-06,0.00021752893472536732,1.3066029799885875e-05
12.675000000000001,0.022350302737749565,1.6970192973123783e-05,0.46799360851637278,-4.8488466578654282e-06,0.0002159450525899189,1.3063386238433269e-05
12.700000000000001,0.022424994385318368,1.7019303865646438e-05,0.46800314937780896,-4.8257513115530114e-06,0.00021247264074081716,1.3061306289262742e-05
12.725000000000001,0.022499441287820564,1.7068180376162127e-05,0.46801251113773368,-4.8025109924096203e-06,0.00020778742699146033,1.306014662053837e-05
12.75,0.022573632550161857,1.7116823541304602e-05,0.46802169501081997,-4.7794636631786568e-06,0.00020267926858252361,1.3060079430179201e-05
12.775,0.022647566484845845,1.7165237275923843e-05,0.46803070231079069,-4.7568969009081857e-06,0.00019791478887205789,1.3061086683681059e-05
12.800000000000001,0.022721250059160283,1.7213427767290037e-05,0.46803953444000757,-4.7349788453800499e-06,0.00019411786402986594,1.3062977470791451e-05
12.825000000000001,0.02279469641725599,1.7261401737273157e-05,0.46804819285902627,-4.713706952449019e-06,0.00019168129454982783,1.3065443809713846e-05
12.850000000000001,0.022867921954034542,1.7309164534810343e-05,0.46805667905269094,-4.6929662349483702e-06,0.00019073865874111014,1.3068123215422419e-05
12.875,0.022940943403280293,1.7356719550838548e-05,0.46806499449990607,-4.6725928470572501e-06,0.00019117249798510292,1.3070659403987605e-05
12.9,0.023013775088948873,1.7404068253191335e-05,0.46807314064659383,-4.6524172460522761e-06,0.00019266141959544289,1.307275796462321e-05
12.925000000000001,0.023086426869915903,1.7451210550547832e-05,0.46808111888606035,-4.632289690302917e-06,0.00019475222796616065,1.3074226099296355e-05
12.950000000000001,0.023158902827073901,1.7498145442516145e-05,0.46808893054803968,-4.6120901187697075e-06,0.00019694698135797783,1.3074996088315219e-05
12.975000000000001,0.023231201441656999,1.7544871459507421e-05,0.46809657690286621,-4.5917059943774751e-06,0.00019879379620941682,1.3075116958745065e-05
